2859.6719922347884 2896.8887436121463 2891.486196359513 2728.5577266074315 2718.126642760534 2722.246209265314 2643.7594684887654 2662.8450775307106 2639.9659339825375 2696.0371158624876 2648.6910767313802 2694.5209717442335 2756.704013519717
2928.6918064986967 2973.1284348506024 2819.033890042173 2755.5868118490002 2672.6991049946378 2695.3699757348913 2583.033244814412 2497.959342629598 2564.80330598318 2596.194876931669 2618.373404431428 2681.385074205062 2741.795627615399
2761.1889228517857 2794.075762678613 2785.7090886457504 2635.7132048919516 2542.3742226697195 2480.3198087613114 2335.719112383529 2245.2022776206577 2320.462862908427 2359.4456951802476 2450.827489937934 2545.4456125437264 2590.423397339702
2599.157684396985 2505.971709535041 2530.2980321869336 2411.135200909158 2267.043421572521 2083.1375816419263 1915.902060715182 1896.210949546049 1978.6420076338663 2115.2526756856555 2265.8822131715165 2341.0631906360263 2399.2358712698506
2317.4772913768916 2232.117348627189 2021.5898917058453 1894.1365653994562 1734.6500864270442 1549.3545971511303 1440.9908599682863 1511.0736669830458 1651.3416290730197 1830.7894130395348 1970.0310717900359 2096.203350784315 2235.0909014975746
2077.7002535832453 1818.692624974889 1550.6301228850211 1150.9943784304892 951.3527625398311 929.5811340015323 1036.0787372615098 1138.1274725232902 1276.616729417525 1477.9948321492125 1718.5987072251355 1961.7719559974892 2186.3745447766996
1946.4813497167129 1607.5321776530354 1171.7900540647747 661.0474357364958 412.93616117105114 405.90256537312604 605.9630291764124 753.8032075572576 948.8743302995748 1200.5535709646676 1492.3237086481574 1788.59119563595 2070.28947965412
1832.4993358769339 1466.0026325172478 1019.9240370792186 491.36432884024566 182.5447071597645 206.9743986302966 411.9043009622885 584.7315852273275 796.5741934691223 1074.334561154993 1395.0257410732281 1714.7137815239885 1996.0730857334256
1944.4244629481163 1593.8459024091 1165.8433927618298 664.6694147590904 423.0282545821925 415.5810403004997 614.6126085404438 761.8485308185917 952.7911577672548 1200.6532650559357 1492.4536693990167 1782.911933401427 2047.8164830344983
2056.6759135397015 1810.3562792427997 1560.1485902664144 1177.097055804118 966.0685714043736 946.0845722690333 1054.500697297568 1151.8135875651608 1285.8094903053293 1486.8203790511802 1729.7746142123524 1974.9180928727678 2192.239352388035
2305.9656070801093 2243.4581607290165 2060.9964151351282 1910.1699487996302 1761.1356970930792 1566.5482284510836 1471.310811652067 1523.257963432165 1660.3426949600544 1838.902461583706 1981.6308193617806 2124.355794858459 2280.2780734642797
2605.1181940045713 2545.29370422363 2565.7173790299225 2417.89215948343 2287.6746410846304 2094.301263744592 1936.670090404653 1917.843844111916 1971.3084008973135 2115.3766800537255 2269.904956029125 2355.647507457211 2441.548662388389
2793.6118891878996 2843.710557981679 2781.4043635778717 2640.0037230590674 2561.8421584055186 2476.117966656928 2351.0427875609116 2269.5843499489633 2310.3585087404144 2339.4418542225553 2444.323117117797 2543.1299154591434 2602.577933419578
2982.0459165492875 2994.3595627590726 2803.0539184704307 2758.6088106281554 2694.527580857331 2679.3672848887886 2583.966712858799 2518.945528558348 2578.3976527958757 2565.8227783176153 2594.7406669548072 2669.768756968813 2737.5685753525668
3027.086482664339 2916.087905859729 2782.2968825081425 2698.065398172637 2654.9697150013944 2517.709124855792 2419.7554128081943 2390.287079844354 2493.86090528301 2523.679413517339 2585.1088371648793 2660.824614513327 2717.3014506498957
2890.045860692743 2884.5985313364945 2692.3742448662288 2591.6580033250184 2429.3936804924506 2226.298180612142 2114.4595265161643 2155.3483451323154 2238.5301955114464 2322.8185040130543 2434.3863235896056 2517.9012316502767 2560.5139058776977
2678.8762078864675 2663.8768835358446 2554.9580391374648 2324.983654460066 2062.783410053621 1822.1170770552922 1747.169559861917 1850.458176034686 1955.1763230521556 2111.7773215665184 2242.2649284811087 2314.390144361136 2384.054437432419
2425.9290185807326 2266.2369984469547 2104.8085418322935 1884.1150843080309 1604.7072995019482 1430.1869332613123 1428.472111246656 1517.4224315016656 1667.2708178516564 1824.5713481819464 1962.216982043908 2098.796288861827 2244.6294195267483
2064.4870054814673 1821.682113867023 1435.209032407131 1204.9978552127047 1090.219089972915 1082.2767595392936 1108.6837813864217 1187.6694472307654 1320.5251553102703 1523.437160917109 1755.4044870116768 1988.4363322197974 2204.0928448442837
1893.4429486687905 1452.100504802545 932.3840497265338 633.2089960339608 563.5091670657312 658.0520356655624 724.466189176933 835.8019915386217 1013.1081503236928 1251.6040494055792 1527.7871723111425 1811.8739489990983 2085.4079626238326
1750.069658843272 1287.6883307894595 751.7735269410011 388.4824784328998 356.1667276304995 474.61122028755574 537.7627883794618 667.3784110285767 859.6773278061019 1125.5111381470688 1433.3686900643006 1742.0087964113447 2014.9849642115723
1877.0581490146915 1437.3982620227885 936.5272613789241 650.5280002254715 575.7478837888556 673.1896549067008 735.1134557354417 844.1745437128116 1017.3505102293591 1252.3152849656587 1527.2826271510944 1803.6779000945664 2061.381963941135
2048.2618948756713 1829.5226620618419 1469.0377973182196 1226.9804273240502 1111.7075515396014 1109.0153053247645 1127.8574318679239 1201.838042728076 1330.4701060079187 1533.6418524043531 1766.4887531883348 1998.910663489009 2207.185674953648
2432.953290627435 2317.098599966309 2145.347224812813 1912.3012004189754 1633.377152888249 1457.9806506293237 1457.5956629218733 1529.9737540930619 1682.470608400342 1835.363588141402 1979.9642958205045 2130.8540647901946 2290.5356347664665
2722.166938636154 2723.971568091567 2576.0458952913455 2350.6731077245713 2090.393099417353 1845.938427480053 1778.8694435851476 1859.474906572636 1953.254896206883 2118.6310734988288 2249.1912860676157 2337.4940830679875 2432.376289966123
2956.66387561745 2901.74838298308 2694.0158022630735 2614.93585665729 2442.518212086715 2234.7737895273967 2134.5163410361615 2175.5272700870823 2223.598662479125 2312.2131886868374 2431.5690920658994 2519.4865804142028 2581.2404156065304
3070.0034966410412 2898.8345551553393 2782.6063216284256 2715.533190447316 2664.1158069293933 2502.0466956400564 2438.1683380077466 2418.161643894138 2483.27363750332 2497.86179863507 2568.6963393899023 2652.63971162532 2713.4196636555125
2996.9174400521842 2832.676466072587 2736.613766267782 2610.713133882652 2484.474962347721 2320.8182298455345 2245.611092331342 2340.1242204699247 2428.623033520289 2482.714491894558 2562.4116404096567 2642.67713457132 2691.8690827150463
2957.300770983222 2791.3137233642624 2623.83302435131 2404.4803471541704 2189.230456301507 2027.4723552221276 1990.5505281462688 2108.710473475954 2197.38552621893 2303.297629243065 2421.3703992723713 2493.863854440812 2539.8855479059994
2799.105524630129 2705.312392393731 2399.3136571686337 2110.1176651020323 1818.9297490377037 1691.104178666942 1706.4481207366073 1823.985597938037 1949.7781857886698 2107.897063568309 2222.3544970919666 2299.097734851046 2377.102177701594
2520.1280500870794 2335.797477335566 2088.277013620808 1745.1697630463573 1462.2199601829877 1398.9187365609832 1443.904490628113 1529.2653106759424 1677.267965968212 1822.7186741448065 1962.1390575608648 2104.4450754655454 2254.4596580594393
2121.1748184507505 1768.76873810354 1495.668926771882 1313.4909862398395 1176.3153044461262 1138.554820317052 1160.855244533351 1229.0789886108964 1363.5870304116736 1560.407460967947 1782.7230073735245 2007.5012287390991 2218.2940966719184
1754.735196205474 1242.4642116598388 941.9111226173729 792.4206875317507 781.878373831185 765.1632820931665 797.6216849804796 895.8634138312475 1066.93382538579 1290.4536277054547 1553.702690350382 1829.0253632649972 2097.9241677083483
1584.01860194138 1063.4091114189923 668.702294491064 583.5902505013455 627.599252697352 592.8327480200855 617.3009461494235 730.670472791695 912.7710543703464 1163.4961011262487 1460.915480959713 1762.0306409673092 2030.215341326615
1726.9300927292284 1247.633274798754 968.0866340025491 809.7417631738795 802.0453414885224 781.0890634353229 809.1351199230917 904.3385486884731 1071.5874592733003 1291.7403829951286 1553.4556497185845 1819.7402412413976 2072.8156484840188
2127.3220368201946 1808.5518586230132 1533.6711305404128 1338.8498663257901 1203.7446602426885 1165.3455284526287 1180.3812976958006 1242.4040248266133 1373.8092214680246 1571.6289269340741 1793.5402694068807 2016.5573444222773 2219.1131170991775
2570.548156227327 2392.555634559196 2120.571701261818 1779.9849854124263 1490.6338448532601 1434.172434489362 1469.5870532523545 1544.675119189466 1695.40851343677 1836.0107725849334 1984.2322819368185 2139.853990418541 2300.0894519459225
2885.2689465734607 2740.807076366474 2418.1545338637843 2139.6604207419728 1841.7562348572105 1721.3385451504428 1737.4158530083319 1827.3268265944798 1954.2217119315637 2119.5825659519937 2232.728994347815 2328.1102724386155 2429.3704092111016
3002.73599801482 2798.3027657144294 2639.3498051388187 2428.071919529529 2196.8890542301788 2050.625608453711 2019.4485936563947 2116.923371461161 2184.124013979821 2300.2613074403885 2421.9397901136344 2499.0539546703303 2568.1578674101925
2996.9096502546427 2833.3841253602177 2749.7037422562444 2632.076314046739 2469.5155534052537 2336.041205857776 2270.10525568684 2356.630674960388 2410.5982412961785 2463.8871642634595 2553.376172732992 2638.1446324692624 2692.104177451759
2907.2950740531714 2766.4357859316733 2620.1791450363185 2442.234978328641 2232.830480473075 2161.3248894004278 2176.267644271805 2307.1974351336885 2383.8902472725185 2457.1384420609097 2547.0890249093154 2628.2972292401037 2672.6482926856525
2900.7538639281634 2679.3718477971815 2445.063831206737 2168.7967370195074 1931.1464529451227 1906.1136605793686 1939.085693693621 2075.869676531802 2172.8678867275776 2291.7781595558376 2410.061465619591 2477.7270083483318 2526.976827450717
2808.900494681924 2525.2259040277795 2212.043498408229 1854.3234702867246 1646.152028440421 1629.251637553194 1701.2199739253438 1811.5920051410433 1949.5968067315011 2103.4716852624365 2209.890890840502 2290.573886284992 2374.8882126147737
2568.067274843443 2308.2299563501183 1895.53288748847 1554.441111294529 1424.7373360886875 1398.4771978676968 1452.9261463087237 1542.7961864349088 1683.7499753745735 1825.4670638574094 1965.9832122248808 2111.6589265759135 2264.8542356860007
2112.236602533112 1790.5422387844128 1541.5942847011238 1303.7803430195927 1196.615877693798 1172.4174294874035 1198.25528702682 1265.622410265003 1397.3597462214852 1588.416093226057 1803.2776750100224 2022.8533572911601 2230.515305252782
1588.6032752102612 1293.1928320457919 1093.289974732448 964.7516675458478 882.128117185576 834.134492527602 853.5916286703741 944.3342803290672 1105.6421392603902 1318.7417288769361 1573.626222205171 1843.5659083010519 2109.3955680664376
1416.9781177044038 1018.0745013485664 894.0796756029295 846.7895779588316 738.9563306468749 669.775120423148 679.1119356112935 783.1695986675791 951.4099205014447 1190.6157328604722 1481.9139536324146 1778.6552523053774 2043.6994242631113
1594.8516287299599 1327.55431200204 1125.388738951959 986.8110924653549 903.6902344169962 850.3724144372968 865.498663205321 952.7082486880222 1110.592757019076 1320.627054966961 1573.8128248503176 1833.5691457288813 2083.4276896630718
2144.5189125622574 1839.6074613398787 1573.6848571416808 1333.013303916544 1225.3940668646521 1197.267711046648 1217.3829361075504 1278.3374348609661 1406.7196479913605 1600.0306266593852 1813.7151182539183 2030.8064621907638 2229.362867097501
2641.9166896765532 2353.588878309476 1929.8927854045523 1585.596244036838 1454.361756491299 1432.4932481283715 1477.7556418342183 1561.8448095130157 1703.8000563574383 1840.3324438957216 1991.2093965672034 2149.7554194885315 2310.05599216987
2862.0390795925405 2554.372485373678 2246.34556357515 1883.4434058376096 1672.7260098081288 1662.7661627581178 1727.6158414584434 1816.331250833333 1960.52917193748 2115.2979895437807 2222.966512701749 2324.1757630036145 2430.2824441990206
2918.3722557738147 2694.9995984218 2482.6768291894896 2185.5824632966965 1952.091193600296 1931.7701521918893 1971.0062301175738 2076.1096193528683 2165.4952349772666 2293.7961517454064 2412.560612056578 2486.5554405299 2560.910111898985
2903.1782054558225 2775.866322439556 2654.048435380273 2440.193745151841 2233.9110705828775 2183.163220088224 2204.5804706006556 2313.566957929083 2366.0351282373213 2443.5587973395745 2540.5448352378153 2626.377366662419 2676.9543957938313
2824.5798443436506 2660.383886793207 2410.5074891813983 2213.371749227862 2073.6635452077544 2070.1726765679796 2138.2116712534025 2277.520764226195 2353.5289613058 2438.9452020166455 2537.7738274951344 2617.1532163024613 2659.77684273305
2774.7121445586376 2488.7777626900684 2186.429919450111 1937.72033324844 1844.6876016106849 1830.8833629803712 1922.7723869044898 2052.6509043035285 2158.753185766033 2285.6917514367897 2400.5129073410167 2466.9196953736255 2518.5048409119454
2694.1064424588944 2316.431992861221 1937.5023010892962 1684.6729638768556 1613.765911701075 1603.3058958828794 1703.5090694247135 1806.1285560767378 1950.8895294796403 2099.197867621937 2201.645492719257 2285.5135994780935 2375.0404519146978
2479.0551901168747 2096.311262522526 1688.7451757776628 1500.681535004204 1423.4926148513134 1410.5589574290345 1460.7034814580084 1556.8219846674676 1690.1570172166912 1829.6036841878317 1971.636746657482 2119.6970977417154 2275.335314552936
2095.4158459319965 1808.8546631713832 1473.1218229585138 1308.14591949435 1217.6822538760903 1196.7830084280306 1229.0133940549106 1293.1590486952373 1421.8135275272866 1609.7074594416267 1820.3584785503108 2036.4859750647552 2241.6850633580434
1651.289988374996 1425.6495538774584 1196.3357378960172 1052.2589655648276 945.4862636202145 887.9610128893629 899.1194516520345 978.8059512519021 1133.0000398055113 1341.1024322872606 1591.2417727863644 1857.0893020939018 2120.454452550784
1417.9744393691979 1287.271336915972 1110.0775516648387 952.79135859224 813.5210520374361 730.6298228183045 729.705492196664 821.0683365209562 979.0538040237535 1212.0374183700576 1500.0874007407335 1793.6442895165296 2056.2654032314585
1692.0413246628048 1474.477067149263 1218.3090377132403 1077.4702054563875 967.7696408369268 904.0381629766158 911.127204778446 987.2069907764092 1138.2420617312328 1343.2800092375855 1591.7139912988182 1846.5560465001781 2093.768418900054
2152.1119821861553 1858.300760081755 1499.7801117444292 1339.160300361827 1246.9497527803983 1220.8632539349126 1248.2314516127872 1305.8749650489547 1431.1182143014996 1621.0556797714394 1830.303637411559 2043.2013193831767 2238.7563057455204
